0.8435129767315747,0.501134074995189,0.16071033427902567,0.027908551151114906,0.0207360101059658,0.06132051695492622,0.04114420558223028,0.023331631860274427,0.022515039249771125,0.014596182416291181,0.014218921865712447,0.001610775399224935,0.012954416847979131,0.00429522706623641,0.002515370368445823,0.009001484760254872,0.006674999442140308,0.012104340482785069,0.009864665806593337,0.0018457919164618815,0.011023118403255249,0.0030697418807122388,0.006010742319139068,0.014748537052360152,0.007531868473338129,0.011362911890602744,0.00598134836978069,0.0015388685737182048,0.008751435102861005,0.001921967119965065,0.005207077205129474,0.012491618166134626,0.013880760227418638,0.0023739714184611463,0.005718283023516607,0.0013180068591268764,0.0021369525315538744,0.003263389655864371,0.002932125472902003,0.008177787990788242,0.0029038664008254494,0.005079073031310199,0.007857899662045609,0.004124319490329442,0.007389821343284337,0.006234797872297188,0.010606003199671494,0.006871895703665041,0.006268296568891653,0.005532870732432819,0.01155073300772871,0.00780017158789319,0.00613932952421254,0.003602815594187033,0.012339296665453223,0.012341340315779117,0.001175707455811167,0.0037706011624920794,0.009815937658254106,0.011981256231841507,0.006306738567927441,0.006268131284977998,0.011622789286404242,0.00979080555997869,0.007423940358717179,0.004958339067707071,30.0
0.09675779602348422,0.14367829414159736,0.7232444562980231,0.5062418394822699,0.15751487234303008,0.06843064367654048,0.18877651034004694,0.15212542158094236,0.0732287895857896,0.15510664054108572,0.06640612269667287,0.07137950693864474,0.04366400095430077,0.06917694497384738,0.030539020700237913,0.02026751429366542,0.02890101690874933,0.030892071335733486,0.008790454230987194,0.03162233894237739,0.03971184875578388,0.030772136653967597,0.015584688037979248,0.02531965463211586,0.043893525396693236,0.06542650913938221,0.038163440575402684,0.07057492935018006,0.05822484906225883,0.050785230933886163,0.047310850340402985,0.05408042882650651,0.0580722323393402,0.0656690094351857,0.059111039995796526,0.04956114403095474,0.05078233054604172,0.0390759034737965,0.02298222147407864,0.03248957961147404,0.01791292965257379,0.015416378058794747,0.03295850945970845,0.028126384891183822,0.021356677790508417,0.025719854422033075,0.01736125905529233,0.011700236981328953,0.007419894505019208,0.001002545625382001,0.007172383165483047,0.007019910208722376,0.0074263687180986014,0.017954368293104796,0.02149141396136356,0.0126044128362816,0.012456280213607387,0.012692478225704086,0.0039010788593854045,0.00815595599164377,0.015850210655941298,0.009033151928421869,0.00508656719738967,0.0086921523900358,0.005165453281459198,0.003984045233282487,30.0
0.1277208441248917,0.1963129632543237,0.6968325659920676,0.48511804163341754,0.07642229316788358,0.07577836667768915,0.1476452405829283,0.1385778508933071,0.07858023406743157,0.18161579137686407,0.10667348349564676,0.15020420762643621,0.11223945080919595,0.1196829536535047,0.0747144592518165,0.05110735190493464,0.016455408807795356,0.04939176607739158,0.05075000801524729,0.050425284347415555,0.051128237944150105,0.0405941720918384,0.04752017005535498,0.04395450581935509,0.041916900588308645,0.05840395593860952,0.04139342018596419,0.025383946946047932,0.0656793029451633,0.07271773021920135,0.04396082769315136,0.030312341829252496,0.057741222969924955,0.08480453264404263,0.08598027105338636,0.04333865490000956,0.031248232446464488,0.012454044533360537,0.009551549189026587,0.025011043829503574,0.027478369728409825,0.02166152256345453,0.03046676555093684,0.01583027707131458,0.028077230839046414,0.020398957225116282,0.004142278329855419,0.008822868013394585,0.0076203671360056124,0.009541263575767829,0.0041285657955659125,0.008242848867477455,0.013723206118304849,0.01965779645770336,0.008505505535973455,0.007488781739221552,0.006614197011885877,0.009881887848676149,0.01189660586160513,0.006479661948113256,0.0037520773851001826,0.005403335365962593,0.0123449357495813,0.006083626396721078,0.016660289740449516,0.0072510399872827295,30.0
0.12188311561828856,0.114720779146372,0.7430296659218855,0.4283224732408972,0.11003996774157312,0.11160727974333137,0.10313649758990853,0.18384397483461873,0.11164890071198784,0.16781872850728963,0.13012948785717907,0.04005574298893292,0.08832996509313976,0.04067207086704225,0.06340870464990583,0.01769746421904031,0.05526737453823565,0.050620533294909294,0.07333420635180589,0.09238421913418617,0.07083086766204127,0.06655129218723048,0.054036091987325216,0.0441065403548013,0.09332257447925456,0.09203027205678307,0.03063060233622096,0.014214490634573761,0.019964596544208332,0.013606923450178308,0.029065395967507447,0.02868560614611065,0.011976806315682764,0.02563859267079839,0.034806384026649394,0.027455628525684294,0.02426120668850411,0.029553318547597025,0.04518745692706213,0.04488815776289211,0.044845278844297565,0.043728800180216354,0.06021052981123715,0.010895898700445737,0.01562868549339018,0.013072856864939295,0.01344398115321701,0.004308900386465618,0.014007906005755692,0.0424267707093246,0.04710454063984341,0.049121228849210205,0.048575316541480146,0.047739481922838674,0.03540032322254459,0.020476979456976324,0.012365084547565462,0.05477892315585935,0.052058909636858886,0.04361516381759028,0.03527286019853245,0.02225544934926714,0.01678364957023573,0.013128454143812886,0.021253861288944683,0.012007088353777808,30.0
0.11628136548378598,0.1269020404096504,0.6859218226590111,0.46987312422359023,0.11303023464586967,0.04078097858076608,0.08337075990814352,0.09832183927738132,0.07224572892915355,0.1561766763906226,0.09293114613881696,0.12074261706526118,0.09914712779043412,0.1184083025276122,0.08103595697266085,0.06083961969829566,0.022853790259665538,0.06469736686963153,0.06380426525057666,0.0005056661703986687,0.060010735154175515,0.06373838138218017,0.05335798244282441,0.07053803271695434,0.09955040636593808,0.1258972563451078,0.09566700256951007,0.008670731718886287,0.07493733235163563,0.0703541556152208,0.07109006751212411,0.1184743016174667,0.13671636343856772,0.13306044407964301,0.11250148626614731,0.057718458901330726,0.050267271636367745,0.050366412748561594,0.0513269499376203,0.03347413557334534,0.015692738911759336,0.0016934278630306792,0.018799170251809928,0.0036958254496285334,0.017380777436280793,0.014066109956086642,0.010541473172388509,0.013604822500060948,0.023144903001111678,0.014648113456082803,0.027004994854140166,0.04023378130437414,0.02284388487376099,0.022342040685782005,0.029288215056894343,0.04335206557277397,0.031547192267034466,0.027246712590234146,0.009950432921579024,0.010950896157054737,0.018773580197634573,0.014816009710769677,0.00179640716306945,0.004529677301886195,0.010110440838730826,0.008276211368268798,30.0
0.20025336829322177,0.5093464061468762,0.4195467473523253,0.28542168805676615,0.5660922380563355,0.23026667633094208,0.170924699089567,0.0933572659549598,0.09775095956338867,0.045821778259060246,0.052847456514990974,0.04117474458456225,0.04255368882491058,0.0314235395127415,0.03073540724799782,0.027099827664186376,0.026849248632893404,0.02356342495456793,0.020537763460186605,0.023079819395607507,0.025020971443038248,0.025921420239907542,0.025881615354227873,0.019521239312084625,0.012455401324066659,0.02602304166507007,0.01854320308720544,0.01110808169396942,0.01641344897107495,0.01775672130517754,0.010007272804404409,0.013911967745643787,0.008322084707138782,0.017277909565816436,0.018292069899626482,0.013228284189716688,0.008253925591987149,0.016488560173450857,0.008266383178686608,0.009560994198827198,0.015364240967611426,0.004765605734329885,0.018035603904277178,0.00668399470218694,0.009874628125145848,0.009880452332872146,0.011334219911462837,0.010991019608555952,0.009484553774342019,0.011874763720577233,0.014299920606646198,0.007224946702851691,0.00871417230787587,0.010475217836904156,0.008867617586503231,0.006937501788506646,0.011236509961475936,0.00930819421322921,0.008095164998336993,0.00834385412670852,0.00855422332032963,0.010779672630769635,0.00915675860191507,0.009178588691720953,0.012639890399654961,0.008503665913581055,30.0
0.17675805790311297,0.7204481779354521,0.3652365170077945,0.2545776668874407,0.48135811590830974,0.11522114842379975,0.05410197885045806,0.023336053192036563,0.034020294849544414,0.014671595104497467,0.01661739626060437,0.015775747816815778,0.011958342613331502,0.016031826634526965,0.006278976322618939,0.003937469217898702,0.006955306102561593,0.007609073197150038,0.004351010041430214,0.0013862253293069823,0.004859831763083082,0.0030045826840626854,0.0037447184242489213,0.005532714672499527,0.007920645995782167,0.0007777799033639672,0.002389237775422661,0.000541897940309836,0.0028218833715243255,0.0016743641564047201,0.006216959668719339,0.0030275908808453417,0.007008569617416497,0.0033034809536611276,0.004146721486275687,0.003474137495115069,0.0035477331503430704,0.003536685543658793,0.002709815978924403,0.005140026024253506,0.004069926812260624,0.0036289927025672498,0.0025634021216336816,0.000999074876276331,0.003681228434764352,0.0029115520109613017,0.0017434469636260998,0.0017661683929573262,0.0022624804406555076,0.005994011376294828,0.0038196387641726425,0.0028837616157107618,0.005114449310283001,0.0018019949369846933,0.0009322193568204182,0.00011545018869245183,0.00205098204918774,0.0028308507009648194,0.0016043661052325088,0.0016875589802713645,0.0024729897321677592,0.004426218257995345,0.0016657577328610743,0.002535753185287975,0.0016728018957302354,0.0014815797164220506,30.0
0.08785050805500463,0.16380364153886087,0.7328036778192362,0.41152266541464516,0.08815319062901375,0.13825158082478292,0.1474381929176073,0.2109246215273628,0.1003135102415571,0.1840552144512878,0.12067337782448706,0.0062500408403203915,0.037946384192322095,0.09868595036439355,0.08431214452535342,0.09054482826715819,0.0346820829720229,0.039910025610823685,0.05843701675757078,0.13786591088252112,0.09584101208680865,0.07197888372139773,0.073406563893722,0.07268721699484533,0.049051708796912036,0.021879589682654996,0.039581096868034904,0.047585052367451565,0.06778136326305918,0.04716471610869423,0.05292397317728927,0.024410729198341766,0.030693504111016092,0.017838181850045817,0.04522977674304575,0.027863790299885925,0.02089276321861268,0.018244968629599446,0.021842285016902677,0.007324936024484882,0.014576406569969636,0.007809654768645486,0.024065909879945252,0.020927001389041362,0.03182819113319966,0.03492691313938752,0.007965496146178806,0.011113351980314904,0.02295686663405664,0.015415955948001067,0.01680217683584733,0.0041418716129045284,0.03188214748274219,0.021688299221445915,0.0251258225616921,0.016038428248096686,0.012467078913293277,0.011362953614935839,0.014177004821038952,0.011241751782846672,0.015250798250742225,0.007381486058955005,0.01017160512296204,0.003533186951219321,0.01394801190002285,0.005605374679703716,30.0
0.9486979882377501,0.30242429230648776,0.07556215247000016,0.033198462898348526,0.00493958778873199,0.017145286126630396,0.012998945599962501,0.012842353892985454,0.006460610072861778,0.0018716351061690872,0.0031561980686175286,0.004954354924757941,0.010652313138407846,0.0012165105956561284,0.005439847988623155,0.006025094983807344,0.006386691761749534,0.005532038276857533,0.004038817696792538,0.0032718396622675463,0.0020536654137158585,0.003910724395944205,0.0024439096063846636,0.002705391225603106,0.0022741651766748972,0.005683592697597645,0.004404349110889446,0.0021677201349772075,0.004606664076201386,0.0038335758701032057,0.005843408244414323,0.008454461952105282,0.0028925380406457962,0.006704151796395445,0.0017738585350352736,0.0017955996552490587,0.001828096401952834,0.004460727471687098,0.002334439021240535,0.0014826774410132912,0.0038701101249576306,0.0010791116400108583,0.002987341086309516,0.0026212490634260795,0.002967157711541094,0.0011571028240507997,0.00111461984048146,0.003806509903256416,0.0022094025846306985,0.003144285615231343,0.002258761840500101,0.004595909738504616,0.003996594533540036,0.004899217836098612,0.0039438155694517885,0.0019440501307167984,0.004048266637780404,0.006153127044107584,0.002776892901270518,0.005637040080029726,0.006196249679491915,0.004456161214688087,0.0026168689355872557,0.0045932002101921185,0.003813591022705483,0.003091335778162141,30.0
0.577109711918529,0.7651236812145993,0.20565136941669454,0.09479175164389375,0.1104324200736101,0.06365709988010698,0.08042880097894271,0.03173777643274182,0.02921970647884037,0.03152228107465664,0.02079549288614825,0.015336762909225131,0.017917344293394397,0.015302706157450644,0.016997078181575878,0.014558277233912752,0.011830037915305652,0.01146289791767204,0.00849938565217667,0.007119570229821538,0.014434595482084474,0.01537924680857477,0.011532334992466347,0.013165569903275961,0.008866970412174565,0.009139713890580645,0.005394206740486228,0.010632482449889048,0.008631004816533491,0.007326079983091735,0.010179530558951672,0.006501870934977505,0.007961758691059022,0.007234380642111317,0.007771729410028951,0.008419654670940942,0.0070040644201251265,0.007010789476758399,0.0038113937922136304,0.004136738815928191,0.006556278219887717,0.008875468017442665,0.008112092086224843,0.004239671689572389,0.007138012474256441,0.004297405549707106,0.004679701585867645,0.003938363732932922,0.004131582986826871,0.006561259162508819,0.0022803474620346105,0.004522109951506669,0.008071240899747362,0.005823184890474353,0.005074611960764666,0.004667819169879911,0.006054322326798265,0.006895118016544789,0.006741442743969245,0.004086055612354387,0.004257600302901601,0.006207739133122239,0.005306110965946544,0.00668467683881157,0.0015634926355391396,0.0058009369094181315,30.0
0.006341930610609463,0.23690426211459775,0.6254921803633022,0.37194974461223307,0.2879155802298807,0.15548119184109796,0.2814417140260709,0.2545621283822591,0.004894948033547913,0.1003609870438466,0.10948645261483494,0.12553667095984483,0.04998281791439784,0.07118880283248177,0.07058617304516927,0.05430355725436121,0.028421427284795013,0.03439165197491384,0.0685422537338508,0.049020622183698084,0.07098498955104823,0.0480257720279406,0.03861046244663194,0.10322951175518132,0.05958047016544319,0.05834962430863355,0.03339593019315997,0.025538093868166953,0.059815406688498385,0.009390637399666644,0.04274369577959026,0.028521597002805873,0.040130237120347675,0.02085491302400152,0.021470346705953464,0.01699461386796431,0.024934741070958,0.020093956149521638,0.03892713741730716,0.022737021042614134,0.056057737285493174,0.035563435922683594,0.059829749156969696,0.0716627441936968,0.06002284206013839,0.08584515684752143,0.08156999489666686,0.03279373366230378,0.024053492715905272,0.05430140338900266,0.07193319860127922,0.051732239205094205,0.04099964385347548,0.037425193352580086,0.02955301828263392,0.02649096661734606,0.013288309437105487,0.03785372684190012,0.0590796169542978,0.047969358114379676,0.030727062986334153,0.0382544693832558,0.027326113233298095,0.03351535279720854,0.024960135629672333,0.014221246022141943,30.0
0.9922336000206898,0.11089300937986074,0.02862853849508385,0.01049020033236672,0.006244763375332185,0.00714648348395302,0.0009560563311179482,0.0034637303061136535,0.009010926049256468,0.00423847324075379,0.004389861997992882,0.005161836862235905,0.0011066227679992432,0.0018194803521987806,0.009191566278727248,0.0047427856966550195,0.003980053817071931,0.007430696463600263,0.0012121224902633166,0.010897553213820686,0.0008333457347919991,0.003825614775266653,0.0009874916723509612,0.007493375904786524,0.006083642015241815,0.007713410803512907,0.005149147003493359,0.0029463212574253167,0.0025879510449213863,0.005422938993893278,0.003535405343647332,0.0010377080727015837,0.007179510811006917,0.0013971895497884447,0.007117079668119614,0.007545288172622963,0.0007245231563585246,0.007517842807148294,0.006133119376816463,0.0018191920632900087,0.0006697193390160944,0.0031129401303895917,0.0038278935674477847,0.011341345012979323,0.009367006784398512,0.0018917538150410517,0.009680613121099569,0.004622869765751677,0.006738627981146837,0.0036335560202294453,0.004663335099952957,0.008018102182799976,0.00626106669243899,0.002997040120307659,0.013083643422991547,0.006802172130213617,0.007587098926666985,0.002974464170798096,0.008818304984146258,0.009665086753198831,0.007925888299440584,0.0055670617127486525,0.00578999261819675,0.004263522932438574,0.0019319557310237304,0.004990432650446171,30.0
0.14683236004181055,0.8491666358074849,0.3848904084147256,0.13071897606767285,0.25659714112311616,0.07025285072493133,0.04547944464072302,0.04590012206597328,0.030653364143057867,0.04458262212613109,0.03996921058614287,0.03756521763460938,0.03779394655839026,0.021645653299437587,0.02285239007653863,0.02236324816650038,0.021763427476469935,0.01944855884806596,0.01311470834417558,0.014189263401755053,0.0166982486655559,0.015444426336248603,0.015301242189546092,0.010283295568410076,0.01390187289574318,0.017875897276483633,0.012033485056958143,0.017633886701388643,0.010822894328789672,0.01457696378754524,0.009887762640107555,0.01218629930179092,0.01736123547894169,0.0074962741402284806,0.016935706183962895,0.017521856733391045,0.014722457356881335,0.01161265543071375,0.013289740011469875,0.016101230533888365,0.013232653433773327,0.011817649006811684,0.012431112908470791,0.006290164029031278,0.011169991007870925,0.007020028918861572,0.003693304900081417,0.01140558861410037,0.01020901479180055,0.016389228336455876,0.011710295069845816,0.0027850571447812873,0.005638869122607946,0.007275019905480568,0.00603335630093929,0.008963135697746266,0.01674240155794672,0.014896863812820528,0.009189033869786808,0.011515507279193905,0.002253178964944082,0.013520837380058189,0.015484867560559305,0.012575392877821319,0.002134541720715112,0.00994847876836745,30.0
0.6832545843266051,0.7242510486662962,0.061257974248111725,0.025531543993683667,0.042941326547379734,0.015449164528515975,0.027994977255393353,0.007317861581028372,0.01179219552739547,0.011479798230985685,0.0023032594528730015,0.009041138367186927,0.00265752709998924,0.0017554384229134265,0.00945415937415577,0.007661427862666925,0.004976860743343927,0.005608392793495723,0.005365263157025759,0.004371639471954444,0.002986161925518013,0.007946163940513524,0.00530456816481026,0.003225117806509639,0.0013659881229470222,0.005480697886558759,0.004049607692231347,0.00424068099834567,0.004322568717046766,0.0012724304979314016,0.0019589813713974088,0.004078378575660195,0.002099979832549554,0.004220118516443222,0.004238859091928588,0.0025068910331827953,6.974112040623316e-05,0.0016451410353884375,0.0019452172811910077,0.0013513488388273243,0.0049395755592043745,0.001872407735926458,0.001709546100031334,0.002993543822226141,0.004295333350826981,0.0026350317231377757,0.0018707761079167797,0.005139159205697329,0.002197593540300469,0.006206882654155744,0.0031139732908905212,0.0058129838268806055,0.004223752512455487,0.0003238082785210212,0.0007537104607716933,0.002649973579616771,0.004106798980262963,0.005659065806117972,0.005392541741302654,0.00169575388350017,0.008000644532156499,0.004671237394402478,0.0011879278283795365,0.0036812954390563414,0.0034980566844289383,0.002292683277601347,30.0
0.09014064772183239,0.8902629391153737,0.34566502559721374,0.12601207673703713,0.2187481734677797,0.060771093990711955,0.05354936794137984,0.03727057892064425,0.03610540732276915,0.02629235099565047,0.013098389490611928,0.01609918857719806,0.015822793935768943,0.019148517012114293,0.0175138752363986,0.018737408789221692,0.017628098854460206,0.014772018860795814,0.011571586056802505,0.01666020071809956,0.01113457399726982,0.01696280407209131,0.01557431843827903,0.011447858191774957,0.010014812484937501,0.011402614309983709,0.0072382070306012845,0.002576046883076483,0.006624515662208262,0.011023596399740368,0.008896625091707763,0.005112411863231811,0.0074133879177855876,0.010100919275702624,0.009132475297991013,0.011005596951252477,0.007003414607270507,0.004937733371541767,0.01076598147318028,0.01063629655265859,0.0022384974970108052,0.009923378677112595,0.005687666228179585,0.00792925620216274,0.002000083986304084,0.006413416612436426,0.00539223759185314,0.010571356087725364,0.009725098460573433,0.0057349277264016835,0.008023394569533148,0.007921972338360166,0.005228820282290456,0.0006494583121301515,0.008306151368003029,0.007287382405690606,0.0095377329543413,0.015062308531458951,0.002866540428032356,0.009619237194474111,0.00773206741048156,0.009127500500320502,0.0033924057181989246,0.008468993980612313,0.0036743394555565226,0.006699481063850695,30.0
0.981498631344608,0.15706874155953374,0.07730271053567564,0.04128617478213647,0.022610184790696472,0.029024612881519554,0.0213466948984464,0.014066338903373663,0.014957405278505337,0.018912864591140298,0.01169936384584761,0.007792545461830564,0.008092837252817935,0.011628907170019081,0.005730218130755822,0.011618067509543594,0.0067891623844879906,0.004218916063355059,0.00674272312417017,0.007371732286781974,0.004502682296255879,0.006878509735248621,0.005456777346184199,0.005695541643782202,0.0036393101050010567,0.004062762100228156,0.003971845494217633,0.003941235654456525,0.0030574804357724823,0.0033392047049847777,0.007998828578107936,0.005927238692218161,0.0031188619514468685,0.004772477723921799,0.005060387926324492,0.0015729194983320472,0.003328742456149985,0.004755170171749272,0.006038344893186161,0.005699988602082457,0.0021825209442481344,0.0018740863095506645,0.003195910822040254,0.007763835123820588,0.0036688022175658534,0.0016266038147670849,0.003711079527081772,0.004824047619779079,0.00587268046186022,0.006336128193295312,0.0038268131905016723,0.003780900907839807,0.007397985224364016,0.00241109848923872,0.004707994771132787,0.00149562951658488,0.002516450050297796,0.0057945946653480285,0.0010334777526935244,0.00635494309361146,0.005490356517095881,0.003205502811600706,0.006221958652831808,0.004308096072707099,0.002620467329182856,0.003328238250416676,30.0
0.12780810431033882,0.9003100591680651,0.27374016919426325,0.09362515089873566,0.24015117506039582,0.146356307836331,0.03242898814919118,0.050973391542870554,0.017509244662211165,0.02788442765925988,0.02240511723789671,0.015271389412883057,0.013714545847116602,0.014146774210881572,0.018643038513100885,0.015170061288996381,0.019884169956776554,0.010723810852056448,0.01356228988561916,0.017119310742678584,0.011585919005096139,0.00759468062329073,0.013670671120307351,0.01304088934750008,0.010397653084495091,0.00607378091097269,0.003797747044227799,0.01114328806707396,0.010373464855150881,0.007569196448940597,0.006680635359408899,0.011710383116836197,0.010312441291546948,0.009165251524373186,0.007246733726619224,0.0035203179683526535,0.004992861567952765,0.008989643681663047,0.00651958770694463,0.010428975857969784,0.0048063256144958155,0.005331815440784911,0.005059084290239575,0.006391719726942125,0.007450119983690243,0.00765754103601777,0.001614611241400549,0.007485514517554073,0.007005674491293493,0.006006692850714096,0.008031380903255562,0.007010456645308585,0.007425186488295724,0.004019181420473636,0.0007858785304950589,0.006555119499727761,0.006996434443360211,0.005457347352174315,0.011515662173139976,0.010821468504289824,0.003719561479888631,0.005802563701417403,0.005563253963179766,0.0076755163350347485,0.008368594183670733,0.007781241079594987,30.0
0.034482691933534475,0.8881195512159312,0.36006536900669894,0.15843227316043476,0.09366748494775946,0.13468652832279357,0.034323112764838584,0.08662365628005642,0.058743857236846726,0.04343184800824254,0.04913958867621315,0.037919428227372626,0.042615524464280644,0.019361987988560717,0.020521370213786666,0.02116945672363186,0.017744544720048383,0.01719746006422018,0.018386635649827492,0.018806266416882152,0.014528108693410572,0.010927100195316616,0.02308659351935347,0.014844045135388674,0.012483476799435143,0.017226854635349755,0.019344647636771142,0.013149414701041964,0.012750911897548262,0.007906272174423126,0.013346844174578884,0.020164367374713308,0.012133520506794216,0.011542525327668389,0.009381901419489663,0.004568091340982294,0.007757870635265345,0.014624382950510554,0.013066696340951494,0.0101540470787343,0.011762081531093533,0.010028069171441301,0.008777880233194315,0.00841489915695521,0.007731802740304406,0.010203309258289531,0.00808144088549808,0.010106490707419017,0.009472747383325208,0.012041657435841398,0.011746600271398625,0.00790311942197378,0.007503844044215183,0.006280934942949176,0.0057097453305888545,0.014326949371283738,0.007017198389707264,0.01340813167206654,0.007665323295753251,0.006630315188228136,0.010172365729982069,0.00987421871596112,0.007387186065554411,0.0069911696238805455,0.0061450693438168755,0.012929428444102048,30.0
0.29663198040919103,0.8512419647165087,0.3417348466247096,0.19315296427773365,0.1646783343459201,0.03545198270725868,0.03763534965188451,0.02643575551420353,0.017387638326810256,0.017892433368208047,0.012943938764693805,0.005963246728942825,0.014141217806936593,0.010641290721934163,0.012381312087177857,0.00886927587127263,0.00985155178263641,0.0070784298821510066,0.011686427435162827,0.008249983451621567,0.004987469490907663,0.005298135452062489,0.008043979435797032,0.00789501010870559,0.006029668168670963,0.004513326417826321,0.0032802479171342375,0.003982853690651723,0.0061364710800579135,0.0035001467048788597,0.006027202571140089,0.004788749468578308,0.004405957326665678,0.00609882838616557,0.003966678939898156,0.00446712235834651,0.00482442966544238,0.0031769435158172836,0.002632045015703623,0.0026504309863303937,0.006491952516997282,0.006531243237390745,0.007177712430202989,0.0015579219882820678,0.0014605991240239512,0.0005314269143979029,0.002586247855874074,0.002688734380251385,0.0021793277254523553,0.002136824920998127,0.002648861011035498,0.006274268930190484,0.0037499554440840323,0.0016177490640880748,0.0020095542064901607,0.0016088835786603924,0.006104711884563129,0.007293485009197036,0.007023328294214151,0.0014604567174799688,0.009274235454959033,0.004218109819580701,0.007113490753774574,0.004476009998059729,0.004337534446585192,0.003290351040199347,31.0
0.1409659531045685,0.8178264812833703,0.5312601077426111,0.14505367965810062,0.07075701811822752,0.04322954550151935,0.013119598475798792,0.012279876921678054,0.010747667727772029,0.010200267551653186,0.00889826341646845,0.008836913987206712,0.007384910558475507,0.00438009872538589,0.0012335425337173954,0.0034123620054922546,0.0008928225628331823,0.0009834443859306746,0.00440032178397502,0.004118718442298243,0.0038819744320805166,0.0052632364738482785,0.00047009771713017295,0.0022234478598410104,0.0014521077368832697,0.00036025269621605495,0.003580087913685848,0.0034797403508310173,0.002018012498080328,0.0019108205539092155,0.0022458408799812574,0.0032310198512404756,0.0021294016583947133,0.0030186503649756845,0.0038844251115490564,0.0031208938458274953,0.004765626794383847,0.000929772367162866,0.0010820694867402052,0.0015434952630963312,0.004626164741783736,0.0013150712952243186,0.0011929173013993642,0.0014393632048719342,0.003430455110304536,0.002629925174999349,0.0019443675099357963,0.0017686282084316586,0.001150620203043493,0.0017317122251200563,0.0014179128104548876,0.0005606095805515865,0.001168032020767001,0.0004581368693309587,0.0006031852916197613,0.0018540389012864297,0.0016163861063231298,0.0018137155393509318,0.0030204078159908063,0.0018000497864825219,0.0030379908173778993,0.0026564691968916495,0.00614314168088856,0.0014692814523208436,0.0026972860327145946,0.0007888046397292422,31.0
0.19756226946067157,0.8140485388590926,0.5313932970467264,0.09617263003005937,0.033994441852034804,0.049490905134815216,0.033012351334491756,0.013596775681434034,0.014189980347037017,0.011011098518281725,0.013318335469273634,0.011000306079861726,0.009879115894476332,0.005153311947028609,0.007876180834864414,0.006473740263286645,0.0038307027371966102,0.003339590967256596,0.005839702701226622,0.005065737394127647,0.009018268926121039,0.0092923326887415,0.00856238324821759,0.008072329162584642,0.007319835232169247,0.00341578212696479,0.003358605452311911,0.004929074295417379,0.007310879075018254,0.005757006398799949,0.0035460484807611895,0.0034814932044929577,0.003774159122608749,0.006469174964629937,0.0037584161830156813,0.004902583626600277,0.0034409087468275017,0.0043707623619747395,0.00197080068767268,0.0014316892800190976,0.0018411520650922363,0.004005766979797419,0.003232522955708987,0.004144446292038244,0.00149219941234266,0.0023815177977120636,0.0019410921088112293,0.002078143379203781,0.0024922310502288113,0.001020568621612455,0.004717344870880043,0.002209778238017107,0.0032502829798492527,0.0032078003657213814,0.0006029828474879216,0.0030565046529571786,0.00222217832097866,0.0030947391982897934,0.0011289209952776665,0.004919258331812291,0.002401072342332904,0.0034904271042548317,0.0012234738738891664,0.0026279175446913237,0.0019451747454924298,0.0020654904590341407,31.0
0.3251207385974475,0.6002217804414328,0.5821947886265019,0.30133118793351904,0.30953533464657607,0.060068229076900945,0.029460413844232387,0.040526449052175874,0.02782240390672009,0.020986009625626446,0.015259904846267386,0.008240040803935113,0.009120128839796725,0.003965232618719828,0.008757364746402107,0.003874950639097483,0.005898942787679172,0.006837241674435564,0.004814172489990664,0.00565063729455928,0.0055816907008087585,0.0028147984914694843,0.005167806236429055,0.0029061189955140883,0.003839375022148279,0.005963209980019339,0.0046851848955784875,0.006025928678428538,0.002405589224301271,0.0037454962098715295,0.003987543594142403,0.0008509394960696684,0.003500007935605002,0.001908078207019514,0.003193958125275806,0.004170749570372227,0.003458386703819228,0.0019351821465721738,0.002344435521086674,0.0021975141547573743,0.004910019645516897,0.002597790360328121,0.004905550560691625,0.005437418041462647,0.002670015980671634,0.00154154544797847,0.0035071603655038005,0.0029275799230923517,0.0013362871746688157,0.0031117158036716715,0.001812701057353161,0.0028868713343177094,0.0016191477208546633,0.0028701354180525945,0.0014713361929587015,0.0026529562481508355,0.0022919818757991197,0.002087266266507778,0.002411289391979241,0.0022191575151909236,0.003648567688372916,0.003029726661871621,0.0020657186162622294,0.0015296011554697731,0.0022260755541458964,0.0021796133800334816,31.0
0.1564845491690682,0.9034131443873351,0.3366057810860063,0.16663237790737426,0.07344514112500691,0.04962642743262387,0.046387754435251304,0.04384613311830093,0.02299634021660168,0.01834483150971404,0.023861424752972194,0.018038381047961485,0.0189950886410902,0.02024237865865037,0.01923256103846958,0.01650314413013776,0.014614045344725256,0.009945882673174929,0.01244285517406646,0.010691376011217312,0.010034741928417761,0.008996889543501042,0.01269005490014763,0.00898359735405758,0.007835836397885376,0.010633800119164477,0.008763205886862397,0.013567164076027195,0.010018237175724969,0.005067321097147791,0.00919782914439198,0.008142201128340442,0.006501285874039082,0.007743972116230431,0.0065479144401114995,0.007684782949761345,0.005385734476887186,0.006263993603775989,0.011208581520454673,0.013466710209318328,0.005396547372335359,0.006340566901125581,0.005462754311092525,0.005951862003373886,0.0033348477062156642,0.005089294669093446,0.007844115240621518,0.007618159257620727,0.005217971953836708,0.003047919750024438,0.009975613944048433,0.005657232956140748,0.0067346384814173516,0.008937449787617529,0.00226207787319811,0.004802516926723699,0.008864887897816622,0.005337475591070664,0.006114264691360852,0.0039789148499733435,0.0036008659334481577,0.0009214224243605842,0.005296777162002034,0.005113011022414481,0.0065753588186594405,0.0015565545249713192,31.0
